Date,Open,High,Low,Close,Adj Close,Volume,ticker
2015-11-06,30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.832393646240234,132169200,AAPL
2015-11-09,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.719745635986328,135485600,AAPL
2015-11-10,29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,26.84610366821289,236511600,AAPL
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.694364547729492,180872000,AAPL
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.604700088500977,130102400,AAPL
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.82762336730957,183249600,AAPL
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,26.250642776489258,152426800,AAPL
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,26.13799285888672,110467600,AAPL
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.965656280517578,186698800,AAPL
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,27.308212280273438,173183200,AAPL
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.427762985229492,137148400,AAPL
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,27.0714054107666,129930000,AAPL
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,27.331199645996094,171212800,AAPL
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,27.135786056518555,85553200,AAPL
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,27.085203170776367,52185600,AAPL
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,27.197856903076172,156721200,AAPL
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.97715187072754,139409600,AAPL
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.733448028564453,133546400,AAPL
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,26.485151290893555,166278000,AAPL
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,27.365690231323242,231108000,AAPL
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,27.193256378173828,128336800,AAPL
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,27.181764602661133,137238000,AAPL
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.581708908081055,185445600,AAPL
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.70815658569336,116850800,AAPL
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,26.020742416381836,187544800,AAPL
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.859804153442383,257274800,AAPL
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,25.402292251586914,213292400,AAPL
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.59771728515625,224954000,AAPL
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,25.05513572692871,179091200,AAPL
2015-12-18,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,24.37691307067871,385813200,AAPL
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.67579460144043,190362400,AAPL
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,24.652803421020508,131157600,AAPL
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,24.970067977905273,130629600,AAPL
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,24.836721420288086,54281600,AAPL
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.55853843688965,106816800,AAPL
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.99995994567871,123724800,AAPL
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.673492431640625,100855200,AAPL
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,24.199886322021484,163649200,AAPL
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,24.220577239990234,270597600,AAPL
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.613628387451172,223164000,AAPL
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,23.151514053344727,273829600,AAPL
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,22.174415588378906,324377600,AAPL
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,22.291667938232422,283192000,AAPL
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,22.652618408203125,198957600,AAPL
2016-01-12,25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,22.981380462646484,196616800,AAPL
2016-01-13,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,22.390525817871094,249758400,AAPL
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,22.880224227905273,252680400,AAPL
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,22.330753326416016,319335600,AAPL
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,22.222698211669922,212350800,AAPL
2016-01-20,23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,22.252588272094727,289337600,AAPL
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,22.139928817749023,208646000,AAPL
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,23.317045211791992,263202000,AAPL
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,22.861835479736328,207178000,AAPL
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,22.988283157348633,300308000,AAPL
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,21.47780418395996,533478800,AAPL
2016-01-28,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,21.6318359375,222715200,AAPL
2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,22.3790340423584,257666000,AAPL
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,22.169815063476562,163774000,AAPL
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,21.721500396728516,149428800,AAPL
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530273,22.151426315307617,183857200,AAPL
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,22.32941436767578,185886800,AAPL
2016-02-05,24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,21.733030319213867,185672400,AAPL
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.961877822875977,216085600,AAPL
2016-02-09,23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.957258224487305,177324800,AAPL
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.79082679748535,169374400,AAPL
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.65906524658203,200298800,AAPL
2016-02-12,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.726102828979492,161405600,AAPL
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,22.338655471801758,196231600,AAPL
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.680767059326172,179452800,AAPL
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,22.250823974609375,156084000,AAPL
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.010000228881836,22.199966430664062,141496800,AAPL
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.394136428833008,137123200,AAPL
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.88791275024414,127770400,AAPL
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,22.213836669921875,145022800,AAPL
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,22.366395950317383,110330800,AAPL
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,22.401073455810547,115964400,AAPL
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,22.350215911865234,140865200,AAPL
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,23.23784637451172,201628400,AAPL
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,23.288698196411133,132678400,AAPL
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.462068557739258,147822800,AAPL
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.811107635498047,184220400,AAPL
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.54759407043457,143315600,AAPL
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.353424072265625,126247600,AAPL
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,23.374225616455078,108806800,AAPL
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,23.38578224182129,134054400,AAPL
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.63774299621582,109632800,AAPL
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.697837829589844,100304400,AAPL
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,24.17401885986328,160270800,AAPL
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,24.495319366455078,153214000,AAPL
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.456024169921875,137682800,AAPL
2016-03-18,26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.483762741088867,176820800,AAPL
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.48145294189453,142010800,AAPL
2016-03-22,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,24.668684005737305,129777600,AAPL
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.53230094909668,102814000,AAPL
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.42597198486328,104532000,AAPL
2016-03-28,26.5,26.547500610351562,26.264999389648438,26.297500610351562,24.315021514892578,77645600,AAPL
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,24.890592575073242,124760400,AAPL
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,25.325162887573242,182404400,AAPL
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,25.193405151367188,103553600,AAPL
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.424556732177734,103496000,AAPL
2016-04-04,27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,25.685762405395508,149424800,AAPL
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,25.38294792175293,106314800,AAPL
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.64877700805664,105616400,AAPL
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,25.08938217163086,127207600,AAPL
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,25.117124557495117,94326800,AAPL
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,25.200334548950195,117630000,AAPL
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.528573989868164,108929200,AAPL
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,25.89842414855957,133029200,AAPL
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,25.912290573120117,101895600,AAPL
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,25.392192840576172,187756000,AAPL
2016-04-18,27.22249984741211,27.237499237060547,26.735000610351562,26.8700008392334,24.8443603515625,243286000,AAPL
2016-04-19,26.969999313354492,27.0,26.5575008392334,26.727500915527344,24.712600708007812,129539600,AAPL
2016-04-20,26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,24.763458251953125,122444000,AAPL
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.495319366455078,126210000,AAPL
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.42828369140625,134732400,AAPL
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,24.289594650268555,112126400,AAPL
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,24.120849609375,224064800,AAPL
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.611417770385742,458408400,AAPL
2016-04-28,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,21.92027473449707,328970800,AAPL
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.668315887451172,274126000,AAPL
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.645198822021484,192640400,AAPL
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,22.001171112060547,227325200,AAPL
2016-05-04,23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,21.77233123779297,164102000,AAPL
2016-05-05,23.5,23.517499923706055,23.170000076293945,23.309999465942383,21.6839599609375,143562000,AAPL
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.56302833557129,174799600,AAPL
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.197500228881836,21.579309463500977,131745600,AAPL
2016-05-10,23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,21.72582244873047,134747200,AAPL
2016-05-11,23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,21.514192581176758,114876400,AAPL
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,21.009532928466797,305258800,AAPL
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,21.0513973236084,177571200,AAPL
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,21.83279800415039,245039200,AAPL
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.74209976196289,187667600,AAPL
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,21.990938186645508,168249600,AAPL
2016-05-19,23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,21.90721321105957,121768400,AAPL
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,22.144433975219727,128104000,AAPL
2016-05-23,23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,22.425827026367188,152074400,AAPL
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.767696380615234,140560800,AAPL
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,23.167701721191406,152675200,AAPL
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,23.351421356201172,225324800,AAPL
2016-05-27,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.33747100830078,145364800,AAPL
2016-05-31,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,23.223514556884766,169228800,AAPL
2016-06-01,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,22.89792823791504,116693200,AAPL
2016-06-02,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.7258358001709,160766400,AAPL
2016-06-03,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.772342681884766,114019600,AAPL
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,22.937463760375977,93170000,AAPL
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,23.030485153198242,89638000,AAPL
2016-06-08,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,23.00956153869629,83392400,AAPL
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,23.174673080444336,106405600,AAPL
2016-06-10,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.983978271484375,126851600,AAPL
2016-06-13,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.637460708618164,152082000,AAPL
2016-06-14,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.665363311767578,127727600,AAPL
2016-06-15,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.5909481048584,117780800,AAPL
2016-06-16,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.68629264831543,125307200,AAPL
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,22.170011520385742,244032800,AAPL
2016-06-20,24.0,24.142499923706055,23.75749969482422,23.774999618530273,22.11652374267578,137647600,AAPL
2016-06-21,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,22.30489730834961,142185600,AAPL
2016-06-22,24.0625,24.22249984741211,23.837499618530273,23.887500762939453,22.221174240112305,116876400,AAPL
2016-06-23,23.985000610351562,24.072500228881836,23.8125,24.024999618530273,22.349084854125977,128960800,AAPL
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.72117042541504,301245600,AAPL
2016-06-27,23.25,23.262500762939453,22.875,23.010000228881836,21.40489387512207,181958400,AAPL
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.765352249145508,161779600,AAPL
2016-06-29,23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,21.9537353515625,146124000,AAPL
2016-06-30,23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,22.232803344726562,143345600,AAPL
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.30024528503418,104106000,AAPL
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,22.090944290161133,110820800,AAPL
2016-07-06,23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,22.216520309448242,123796400,AAPL
2016-07-07,23.924999237060547,24.125,23.905000686645508,23.985000610351562,22.311872482299805,100558400,AAPL
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.483970642089844,115648400,AAPL
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.553735733032227,95179600,AAPL
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.656064987182617,96670000,AAPL
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.52815818786621,103568800,AAPL
2016-07-14,24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,22.974668502807617,155676000,AAPL
2016-07-15,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.97234535217285,120548000,AAPL
2016-07-18,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,23.216533660888672,145975600,AAPL
2016-07-19,24.889999389648438,25.0,24.834999084472656,24.967500686645508,23.22583770751953,95119600,AAPL
2016-07-20,25.0,25.114999771118164,24.934999465942383,24.989999771118164,23.246763229370117,105104000,AAPL
2016-07-21,24.957500457763672,25.25,24.782499313354492,24.857500076293945,23.123512268066406,130808000,AAPL
2016-07-22,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.944438934326172,113254800,AAPL
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.637460708618164,161531600,AAPL
2016-07-26,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.481647491455078,224959200,AAPL
2016-07-27,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.942119598388672,369379200,AAPL
2016-07-28,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,24.265382766723633,159479200,AAPL
2016-07-29,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,24.235153198242188,110934800,AAPL
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.663068771362305,152671600,AAPL
2016-08-02,26.512500762939453,26.517499923706055,26.0,26.1200008392334,24.29793930053711,135266400,AAPL
2016-08-03,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.60259437561035,120810400,AAPL
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.75458335876465,109634800,AAPL
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,25.131031036376953,162213600,AAPL
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,25.339128494262695,112148800,AAPL
2016-08-09,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.4420166015625,105260800,AAPL
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,25.252614974975586,96034000,AAPL
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,25.236249923706055,109938000,AAPL
2016-08-12,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.294708251953125,74641600,AAPL
2016-08-15,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.59867286682129,103472800,AAPL
2016-08-16,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.575288772583008,135177600,AAPL
2016-08-17,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.537878036499023,101424000,AAPL
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.50514793395996,87938800,AAPL
2016-08-19,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.570613861083984,101472400,AAPL
2016-08-22,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,25.371868133544922,103280800,AAPL
2016-08-23,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.451364517211914,85030800,AAPL
2016-08-24,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,25.259634017944336,94700400,AAPL
2016-08-25,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,25.15207290649414,100344800,AAPL
2016-08-26,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,25.004764556884766,111065200,AAPL
2016-08-29,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.976707458496094,99881200,AAPL
2016-08-30,26.450000762939453,26.625,26.375,26.5,24.784975051879883,99455600,AAPL
2016-08-31,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.808353424072266,118649600,AAPL
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.955663681030273,106806000,AAPL
2016-09-02,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.189483642578125,107210000,AAPL
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,25.182470321655273,107521600,AAPL
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,25.3367919921875,169457200,AAPL
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.67274284362793,212008000,AAPL
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.11391258239746,186228000,AAPL
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.654041290283203,181171200,AAPL
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,25.240928649902344,248704800,AAPL
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,26.134119033813477,443554800,AAPL
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,27.022642135620117,359934400,AAPL
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.870656967163086,319547600,AAPL
2016-09-19,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.55733299255371,188092000,AAPL
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.555002212524414,138057200,AAPL
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.550317764282227,144012800,AAPL
2016-09-22,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.800512313842773,124296000,AAPL
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.353910446166992,209924800,AAPL
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,26.393661499023438,119477600,AAPL
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.442766189575195,98429600,AAPL
2016-09-28,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.643850326538086,118564400,AAPL
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,26.2299861907959,143548000,AAPL
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.433408737182617,145516400,AAPL
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.30948257446289,86807200,AAPL
2016-10-04,28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.42171859741211,118947200,AAPL
2016-10-05,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.433408737182617,85812400,AAPL
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.62982177734375,115117200,AAPL
2016-10-07,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.66956901550293,97433600,AAPL
2016-10-10,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,27.13487434387207,144944000,AAPL
2016-10-11,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,27.193326950073242,256164000,AAPL
2016-10-12,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,27.436498641967773,150347200,AAPL
2016-10-13,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,27.352327346801758,140769600,AAPL
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.50430679321289,142608800,AAPL
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.485605239868164,94499600,AAPL
2016-10-18,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,27.466899871826172,98214000,AAPL
2016-10-19,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,27.385061264038086,80138400,AAPL
2016-10-20,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,27.37102699279785,96503200,AAPL
2016-10-21,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,27.263471603393555,92770800,AAPL
2016-10-24,29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.50898551940918,94154800,AAPL
2016-10-25,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.649280548095703,192516000,AAPL
2016-10-26,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,27.027315139770508,264536800,AAPL
2016-10-27,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.767778396606445,138248000,AAPL
2016-10-28,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.59007453918457,151446800,AAPL
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.54798126220703,105677600,AAPL
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,26.068649291992188,175303200,AAPL
2016-11-02,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,26.092029571533203,113326800,AAPL
2016-11-03,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.812362670898438,107730400,AAPL
2016-11-04,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.57969093322754,123348000,AAPL
2016-11-07,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.94867515563965,130240000,AAPL
2016-11-08,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,26.10143280029297,97016800,AAPL
